CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.011646032333374023,35,0,-0.9557221198780044,0.1813573527048256,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.009737253189086914,36,0,-0.9447731757049034,0.1808489832727196,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.00966811180114746,37,0,-0.944735010210648,0.1808472087149336,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.010016918182373049,38,0,-0.9441451214797634,0.18081977880219602,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.012346744537353516,39,0,-0.942334825616979,0.18073557378975885,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.011525869369506836,40,0,-0.9395319861898386,0.1806051236839885,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.009720325469970705,41,0,-0.9447725783414932,0.1808489554976104,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.00971221923828125,42,0,-0.9447290385551022,0.1808469310529204,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.010973453521728516,43,0,-0.9441009205705012,0.18081772328587006,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.012212753295898438,44,0,-0.9436977551208529,0.18079897343029366,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.011522769927978516,45,0,-0.9401455561037564,0.18063368859853,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.009789466857910156,46,0,-0.9447719809961259,0.18084892772333586,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.00984501838684082,47,0,-0.9447230671782648,0.1808466534034399,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.010076284408569336,48,0,-0.9440567480126584,0.1808156690646521,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.012323617935180664,49,0,-0.9450658637890756,0.18086259163998547,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.011399030685424805,50,0,-0.940309197619585,0.18064130621385494,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.009938955307006836,51,0,-0.9447713836393364,0.1808488999485259,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.009743690490722656,52,0,-0.9447170960536246,0.18084637576525955,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.010059118270874023,53,0,-0.9440126037874441,0.1808136161377124,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.012299776077270508,54,0,-0.9464391516262152,0.18092642818848348,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.011551380157470705,55,0,-0.9540071127328418,0.1812778175500228,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.009758949279785156,56,0,-0.9447707863069721,0.1808488721748474,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.009690046310424805,57,0,-0.9447111252248636,0.1808460981404104,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.009971857070922852,58,0,-0.9439684879338276,0.1808115645069073,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.01227402687072754,59,0,-0.9482469965456948,0.18101043056352176,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01146531105041504,60,0,-0.9355793423360904,0.18042099891299807,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.00992727279663086,61,0,-0.9447701889562108,0.1808488444003093,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.010366439819335938,62,0,-0.9447051546707141,0.1808458205279036,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.010148286819458008,63,0,-0.9424126577072997,0.1807391949142691,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01251983642578125,64,0,-0.9509447933268892,0.1811357125329324,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.011379718780517578,65,0,-0.9519958955292558,0.1811845008721754,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.009730339050292969,66,0,-0.9447695915998928,0.18084881662550847,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.010801076889038086,67,0,-0.9446991844062071,0.1808455429284382,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.010016202926635742,68,0,-0.9424092655969342,0.18073903709833566,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01221299171447754,69,0,-0.9524481894655064,0.18120549059674412,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.011276483535766602,70,0,-0.9677165092180688,0.18191263247252806,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.00977802276611328,71,0,-0.9447689942801328,0.1808487888524032,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.009772777557373049,72,0,-0.9446932144049556,0.18084526534078726,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.010190248489379885,73,0,-0.9424059051967576,0.180738880757565,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.012312650680541992,74,0,-0.9534232610664252,0.18125073284248894,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01133441925048828,75,0,-0.9772482017156432,0.18235269601654894,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.009757280349731444,76,0,-0.9447683969321812,0.18084876107798287,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.009746551513671877,77,0,-0.9446872446793608,0.18084498776552765,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.01015925407409668,78,0,-0.9424025765429658,0.18073872589364454,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.013035058975219728,79,0,-0.9544025670243836,0.18129616019392114,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.0111541748046875,80,0,-0.9889953098308089,0.18289358528831826,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.012350797653198242,81,0,-0.944767799594215,0.18084873330402265,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.009879112243652344,82,0,-0.9446812752393569,0.1808447102031211,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.010090351104736328,83,0,-0.9423992795387062,0.1807385725020723,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.012388229370117188,84,0,-0.9553861072984272,0.1813417725100312,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.011238813400268556,85,0,-0.9943566436934784,0.1831399141065944,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.009776830673217772,86,0,-0.9447672022660396,0.18084870553051333,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.010136127471923828,87,0,-0.9446753061197188,0.18084443265518468,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.010130167007446287,88,0,-0.9423960142566148,0.18073842058623124,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.013157129287719728,89,0,-0.9563738818633648,0.1813875696501156,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.011121273040771484,90,0,-1.0033898470205873,0.1835542008635782,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.009765148162841795,91,0,-0.9447666049303014,0.18084867775664806,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.00970458984375,92,0,-0.9446693371882532,0.18084415511557184,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.010026693344116213,93,0,-0.9424618920466524,0.18074148549869068,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.012258291244506836,94,0,-0.9573658906747096,0.18143355147215384,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.011228561401367188,95,0,-1.0041736297545212,0.1835901031541762,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.009775638580322266,96,0,-0.9447660076024024,0.1808486499831431,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.009722232818603516,97,0,-0.9446633686088578,0.18084387759190346,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.010155200958251951,98,0,-0.9426431238536608,0.18074991689790992,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.012382268905639648,99,0,-0.9583621338531804,0.18147971784135986,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.011164188385009766,100,0,-1.0039013420409346,0.18357763142359845,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.009743213653564451,101,0,-0.9447654102870168,0.18084862221021564,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.009768962860107422,102,0,-0.9446574002523094,0.18084360007817105,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.011340856552124023,103,0,-0.9428244202137368,0.18075835090682504,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.012242555618286131,104,0,-0.9594675713995464,0.18153093058624006,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.011110544204711914,105,0,-1.0054482180908475,0.1836484725028011,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.009795188903808594,106,0,-0.9447648129811484,0.18084859443772647,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.0097503662109375,107,0,-0.944651432240542,0.1808433225800442,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.010054588317871094,108,0,-0.9430057811520722,0.1807667875262425,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.012250900268554688,109,0,-0.9608466531581296,0.18159480048029336,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.011137247085571287,110,0,-1.0064318942053334,0.1836935069445144,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.009825468063354492,111,0,-0.9447642156606368,0.18084856666455212,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.009755134582519531,112,0,-0.9446454644610838,0.18084304509229346,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.010193824768066406,113,0,-0.9431872065897398,0.18077522675212565,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.012294292449951172,114,0,-0.9622307285548792,0.1816588790681562,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.011147260665893556,115,0,-1.021877607515243,0.18439919694512485,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.00992441177368164,116,0,-0.9447636183556448,0.1808485388920952,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.010133028030395508,117,0,-0.9446394969676968,0.18084276761741852,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.010584592819213869,118,0,-0.9433686966517232,0.1807836685899228,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.01277756690979004,119,0,-0.9636197975470742,0.18172316612708508,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.011108636856079102,120,0,-1.0128719189223945,0.18398807040598086,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['CO']
